Input file: rnums.txt
Selected algorithm: 4
3597, 0.000571012496948
3598, 0.000566005706787
3599, 0.000572919845581
3600, 0.000563859939575
3601, 0.00056791305542
3602, 0.000561952590942
3603, 0.000574111938477
3604, 0.000577926635742
3605, 0.00057315826416
3606, 0.000572919845581
3607, 0.000566959381104
3608, 0.000576019287109
3609, 0.000565052032471
3610, 0.000560998916626
3611, 0.000576972961426
3612, 0.000571966171265
3613, 0.000573873519897
3614, 0.000566005706787
3615, 0.000568866729736
3616, 0.00059700012207
3617, 0.000562906265259
3618, 0.000566959381104
3619, 0.000574111938477
3620, 0.000569105148315
3621, 0.000572919845581
3622, 0.000571012496948
3623, 0.000563144683838
3624, 0.000566959381104
3625, 0.000578880310059
3626, 0.000584125518799
3627, 0.000571012496948
3628, 0.000574827194214
3629, 0.000574111938477
3630, 0.000572919845581
3631, 0.00057315826416
3632, 0.000566959381104
3633, 0.000576972961426
3634, 0.00056791305542
3635, 0.000565767288208
3636, 0.000584840774536
3637, 0.000567197799683
3638, 0.00056791305542
3639, 0.000571012496948
3640, 0.000571966171265
3641, 0.000571966171265
3642, 0.000571012496948
3643, 0.000578165054321
3644, 0.000579833984375
3645, 0.000568151473999
3646, 0.000577926635742
3647, 0.00057315826416
3648, 0.00056791305542
3649, 0.000572919845581
3650, 0.000566005706787
3651, 0.000583171844482
3652, 0.000569820404053
3653, 0.000572919845581
3654, 0.00058913230896
3655, 0.000576019287109
3656, 0.000589847564697
3657, 0.000566005706787
3658, 0.000573873519897
3659, 0.000582933425903
3660, 0.000569820404053
3661, 0.000572204589844
3662, 0.000572919845581
3663, 0.000571012496948
3664, 0.000574111938477
3665, 0.000571012496948
3666, 0.000581026077271
3667, 0.000580072402954
3668, 0.000576972961426
3669, 0.000579118728638
3670, 0.00056791305542
3671, 0.000587940216064
3672, 0.000586032867432
3673, 0.000576019287109
3674, 0.000584840774536
3675, 0.000573873519897
3676, 0.000581026077271
3677, 0.000574111938477
3678, 0.000577926635742
3679, 0.000588893890381
3680, 0.00057315826416
3681, 0.000576019287109
3682, 0.000575065612793
3683, 0.000576972961426
3684, 0.000578165054321
3685, 0.000575065612793
3686, 0.000583171844482
3687, 0.000587940216064
3688, 0.000576019287109
3689, 0.000584840774536
3690, 0.000576972961426
3691, 0.000578165054321
3692, 0.000572919845581
3693, 0.00057315826416
3694, 0.000581026077271
3695, 0.000586032867432
3696, 0.000582933425903
3697, 0.000591039657593
3698, 0.000578165054321
3699, 0.000591039657593
3700, 0.00058388710022
3701, 0.000582218170166
3702, 0.000582933425903
3703, 0.000576972961426
3704, 0.000586032867432
3705, 0.000576972961426
3706, 0.000586032867432
3707, 0.00058388710022
3708, 0.000579833984375
3709, 0.000580072402954
3710, 0.000586986541748
3711, 0.000578880310059
3712, 0.00059700012207
3713, 0.000581026077271
3714, 0.000593900680542
3715, 0.000581979751587
3716, 0.000576972961426
3717, 0.000592947006226
3718, 0.000583171844482
3719, 0.00059986114502
3720, 0.000592947006226
3721, 0.000580072402954
3722, 0.000581026077271
3723, 0.000577926635742
3724, 0.000582933425903
3725, 0.000593185424805
3726, 0.000587940216064
3727, 0.000583171844482
3728, 0.000590085983276
3729, 0.000576019287109
3730, 0.000596046447754
3731, 0.000585079193115
3732, 0.000584840774536
3733, 0.000593900680542
3734, 0.000588178634644
3735, 0.000582933425903
3736, 0.00058388710022
3737, 0.000595808029175
3738, 0.000584125518799
3739, 0.000590085983276
3740, 0.000591993331909
3741, 0.000591993331909
3742, 0.000581026077271
3743, 0.000594139099121
3744, 0.000588893890381
3745, 0.000587940216064
3746, 0.000593900680542
3747, 0.000581979751587
3748, 0.000591993331909
3749, 0.000586032867432
3750, 0.00058913230896
3751, 0.000589847564697
3752, 0.000578880310059
3753, 0.00059700012207
3754, 0.000591039657593
3755, 0.000586032867432
3756, 0.000607013702393
3757, 0.000585079193115
3758, 0.000604867935181
3759, 0.000594139099121
3760, 0.00058388710022
3761, 0.000591993331909
3762, 0.000588178634644
3763, 0.00059700012207
3764, 0.000593900680542
3765, 0.000590085983276
3766, 0.000594854354858
3767, 0.000593185424805
3768, 0.000584840774536
3769, 0.000601053237915
3770, 0.000587224960327
3771, 0.000589847564697
3772, 0.00058913230896
3773, 0.000592947006226
3774, 0.000597953796387
3775, 0.000600814819336
3776, 0.000591993331909
3777, 0.000593185424805
3778, 0.000594854354858
3779, 0.000594139099121
3780, 0.000598907470703
3781, 0.000591993331909
3782, 0.000603199005127
3783, 0.000603199005127
3784, 0.000619888305664
3785, 0.000604152679443
3786, 0.000587940216064
3787, 0.000591993331909
3788, 0.000600099563599
3789, 0.000602960586548
3790, 0.000592947006226
3791, 0.000588178634644
3792, 0.00059700012207
3793, 0.000597953796387
3794, 0.00058388710022
3795, 0.000608205795288
3796, 0.000592947006226
3797, 0.000601053237915
3798, 0.000595808029175
3799, 0.000594139099121
3800, 0.000595808029175
3801, 0.000605821609497
3802, 0.000589847564697
3803, 0.000604152679443
3804, 0.000601053237915
3805, 0.000592947006226
3806, 0.000606060028076
3807, 0.000594139099121
3808, 0.000593900680542
3809, 0.000602960586548
3810, 0.00059700012207
3811, 0.00059700012207
3812, 0.000602006912231
3813, 0.000599145889282
3814, 0.000597953796387
3815, 0.000597953796387
3816, 0.000591039657593
3817, 0.000607013702393
3818, 0.000599145889282
3819, 0.000604867935181
3820, 0.00059700012207
3821, 0.000594854354858
3822, 0.000602960586548
3823, 0.000603914260864
3824, 0.000601053237915
3825, 0.000593185424805
3826, 0.000591039657593
3827, 0.000602006912231
3828, 0.000599145889282
3829, 0.000591993331909
3830, 0.000600099563599
3831, 0.000600099563599
3832, 0.000598907470703
3833, 0.000612020492554
3834, 0.000593185424805
3835, 0.00059986114502
3836, 0.000606060028076
3837, 0.000591039657593
3838, 0.000616788864136
3839, 0.000608921051025
3840, 0.000607013702393
3841, 0.000607013702393
3842, 0.000598192214966
3843, 0.000600099563599
3844, 0.000610828399658
3845, 0.000597953796387
3846, 0.000613927841187
3847, 0.000602006912231
3848, 0.000593185424805
3849, 0.000607967376709
3850, 0.000607013702393
3851, 0.00060510635376
3852, 0.000609874725342
3853, 0.000602960586548
3854, 0.000607967376709
3855, 0.000615119934082
3856, 0.000617027282715
3857, 0.000612020492554
3858, 0.000602960586548
3859, 0.000599145889282
3860, 0.000608921051025
3861, 0.000616073608398
3862, 0.000609159469604
3863, 0.000602006912231
3864, 0.000598907470703
3865, 0.000617980957031
3866, 0.000608921051025
3867, 0.000610113143921
3868, 0.000622034072876
3869, 0.00061297416687
3870, 0.000606060028076
3871, 0.000622034072876
3872, 0.000618934631348
3873, 0.000602006912231
3874, 0.000610828399658
3875, 0.000604867935181
3876, 0.000605821609497
3877, 0.000615119934082
3878, 0.000606060028076
3879, 0.000611066818237
3880, 0.000612020492554
3881, 0.000611066818237
3882, 0.000609874725342
3883, 0.000615835189819
3884, 0.000607013702393
3885, 0.000613927841187
3886, 0.000601053237915
3887, 0.000611066818237
3888, 0.000613927841187
3889, 0.000597953796387
3890, 0.000612020492554
3891, 0.00061297416687
3892, 0.000612020492554
3893, 0.000612020492554
3894, 0.00061297416687
3895, 0.000612020492554
3896, 0.000629901885986
3897, 0.000603914260864
3898, 0.000613927841187
3899, 0.000617980957031
3900, 0.000608921051025
3901, 0.000612020492554
3902, 0.000617980957031
3903, 0.00060510635376
3904, 0.000614881515503
3905, 0.00062108039856
3906, 0.000616073608398
3907, 0.00062108039856
3908, 0.000622987747192
3909, 0.000617027282715
3910, 0.000633001327515
3911, 0.000617980957031
3912, 0.000608921051025
3913, 0.000617027282715
3914, 0.000603914260864
3915, 0.000612020492554
3916, 0.000625848770142
3917, 0.000617027282715
3918, 0.000622987747192
3919, 0.000623226165771
3920, 0.000608921051025
3921, 0.000617980957031
3922, 0.000622034072876
3923, 0.000611066818237
3924, 0.00062894821167
3925, 0.00062108039856
3926, 0.00061297416687
3927, 0.000632047653198
3928, 0.000612020492554
3929, 0.000617980957031
3930, 0.000618934631348
3931, 0.000610113143921
3932, 0.000617027282715
3933, 0.000622987747192
3934, 0.000612020492554
3935, 0.000614881515503
3936, 0.00062108039856
3937, 0.00062084197998
3938, 0.000622034072876
3939, 0.000614881515503
3940, 0.000612020492554
3941, 0.000615119934082
3942, 0.000613927841187
3943, 0.000622034072876
3944, 0.000622987747192
3945, 0.000609874725342
3946, 0.000625133514404
3947, 0.000616788864136
3948, 0.000624895095825
3949, 0.000618934631348
3950, 0.000622987747192
3951, 0.000617027282715
3952, 0.00064492225647
3953, 0.000623941421509
3954, 0.000625848770142
3955, 0.000624179840088
3956, 0.000627994537354
3957, 0.000615835189819
3958, 0.00063419342041
3959, 0.000637054443359
3960, 0.000614881515503
3961, 0.000623941421509
3962, 0.000617980957031
3963, 0.00062108039856
3964, 0.000617980957031
3965, 0.000631093978882
3966, 0.000617980957031
3967, 0.000617027282715
3968, 0.000620126724243
3969, 0.000632047653198
3970, 0.000625133514404
3971, 0.000618934631348
3972, 0.000624179840088
3973, 0.000623941421509
3974, 0.00062894821167
3975, 0.000619888305664
3976, 0.000624895095825
3977, 0.000622987747192
3978, 0.000622034072876
3979, 0.000613212585449
3980, 0.000627994537354
3981, 0.000619888305664
3982, 0.000620126724243
3983, 0.000622987747192
3984, 0.000636100769043
3985, 0.000625133514404
3986, 0.000629901885986
3987, 0.000629901885986
3988, 0.000616073608398
3989, 0.000627040863037
3990, 0.000633955001831
3991, 0.000619888305664
3992, 0.000630855560303
3993, 0.000629901885986
3994, 0.000641822814941
3995, 0.000639200210571
3996, 0.000633955001831
3997, 0.000633955001831
3998, 0.000637054443359
3999, 0.000631093978882
4000, 0.000638008117676
4001, 0.000632047653198
4002, 0.000644207000732
4003, 0.000623941421509
4004, 0.000624179840088
4005, 0.000634908676147
4006, 0.000622034072876
4007, 0.000631093978882
4008, 0.00063419342041
4009, 0.000633001327515
4010, 0.000633955001831
4011, 0.000623941421509
4012, 0.000618934631348
4013, 0.000627994537354
4014, 0.000626087188721
4015, 0.000627994537354
4016, 0.000625848770142
4017, 0.000633001327515
4018, 0.000643968582153
4019, 0.000640153884888
4020, 0.000629901885986
4021, 0.000627994537354
4022, 0.000630855560303
4023, 0.000630855560303
4024, 0.000622034072876
4025, 0.000638008117676
4026, 0.000623941421509
4027, 0.000646114349365
4028, 0.000633001327515
4029, 0.00062108039856
4030, 0.000627994537354
4031, 0.000633955001831
4032, 0.000632047653198
4033, 0.000639915466309
4034, 0.000646114349365
4035, 0.00062894821167
4036, 0.000636100769043
4037, 0.000638961791992
4038, 0.000631093978882
4039, 0.000633955001831
4040, 0.000636100769043
4041, 0.00062894821167
4042, 0.000642061233521
4043, 0.000642061233521
4044, 0.000633001327515
4045, 0.000627994537354
4046, 0.000640153884888
4047, 0.00062894821167
4048, 0.000647068023682
4049, 0.000643014907837
4050, 0.000638008117676
4051, 0.000632047653198
4052, 0.000633001327515
4053, 0.000629901885986
4054, 0.000637054443359
4055, 0.000637054443359
4056, 0.000633001327515
4057, 0.000640153884888
4058, 0.000629901885986
4059, 0.000632047653198
4060, 0.000643968582153
4061, 0.000650882720947
4062, 0.000635147094727
4063, 0.000643968582153
4064, 0.000652074813843
4065, 0.000633955001831
4066, 0.000637054443359
4067, 0.000653028488159
4068, 0.000635147094727
4069, 0.000632047653198
4070, 0.000637054443359
4071, 0.000636100769043
4072, 0.000638961791992
4073, 0.000632047653198
4074, 0.000643968582153
4075, 0.000640869140625
4076, 0.000647068023682
4077, 0.000633955001831
4078, 0.000648021697998
4079, 0.000648021697998
4080, 0.000631809234619
4081, 0.000637054443359
4082, 0.000647068023682
4083, 0.000636100769043
4084, 0.000637054443359
4085, 0.000641107559204
4086, 0.000630855560303
4087, 0.000645875930786
4088, 0.000643968582153
4089, 0.000637054443359
4090, 0.000640869140625
4091, 0.000643014907837
4092, 0.000644207000732
4093, 0.000646829605103
4094, 0.000653028488159
4095, 0.000642061233521
4096, 0.00064492225647
4097, 0.000647068023682
4098, 0.000642061233521
4099, 0.000640869140625
4100, 0.000648021697998
4101, 0.000629901885986
4102, 0.000638961791992
4103, 0.000647068023682
4104, 0.000638008117676
4105, 0.000645875930786
4106, 0.000644207000732
4107, 0.000645875930786
4108, 0.000647068023682
4109, 0.000640869140625
4110, 0.000633001327515
4111, 0.000642061233521
4112, 0.000643968582153
4113, 0.000629901885986
4114, 0.000648975372314
4115, 0.00064492225647
4116, 0.000637054443359
4117, 0.000641107559204
4118, 0.000650882720947
4119, 0.000648975372314
4120, 0.000679969787598
4121, 0.000659942626953
4122, 0.00065803527832
4123, 0.000669956207275
4124, 0.000685930252075
4125, 0.00067400932312
4126, 0.000663995742798
4127, 0.00066089630127
4128, 0.000648975372314
4129, 0.000655889511108
4130, 0.000648975372314
4131, 0.000651836395264
4132, 0.00064492225647
4133, 0.000653028488159
4134, 0.000645875930786
4135, 0.000645875930786
4136, 0.000656843185425
4137, 0.000650882720947
4138, 0.000653028488159
4139, 0.000679016113281
4140, 0.000656127929688
4141, 0.000659942626953
4142, 0.000654220581055
4143, 0.000649929046631
4144, 0.000649929046631
4145, 0.000647068023682
4146, 0.000651121139526
4147, 0.000643014907837
4148, 0.000652074813843
4149, 0.000654935836792
4150, 0.000647068023682
4151, 0.000659942626953
4152, 0.000652074813843
4153, 0.000656127929688
4154, 0.000653028488159
4155, 0.000661849975586
4156, 0.000653028488159
4157, 0.000653982162476
4158, 0.000647783279419
4159, 0.000658988952637
4160, 0.00064492225647
4161, 0.00065279006958
4162, 0.000648975372314
4163, 0.000649929046631
4164, 0.00065803527832
4165, 0.00065016746521
4166, 0.000650882720947
4167, 0.000655889511108
4168, 0.000663042068481
4169, 0.00065803527832
4170, 0.000648975372314
4171, 0.000663042068481
4172, 0.000652074813843
4173, 0.000650882720947
4174, 0.000653028488159
4175, 0.000662088394165
4176, 0.00065803527832
4177, 0.000652074813843
4178, 0.000648975372314
4179, 0.000656843185425
4180, 0.000661134719849
4181, 0.000664949417114
4182, 0.000648975372314
4183, 0.000661134719849
4184, 0.000663042068481
4185, 0.000663995742798
4186, 0.000653982162476
4187, 0.000668048858643
4188, 0.000668048858643
4189, 0.000654935836792
4190, 0.000657081604004
4191, 0.00065803527832
4192, 0.000656127929688
4193, 0.000673055648804
4194, 0.000662088394165
4195, 0.000656843185425
4196, 0.000663995742798
4197, 0.000658988952637
4198, 0.000667095184326
4199, 0.000659942626953
4200, 0.000662803649902
4201, 0.000650882720947
4202, 0.000655889511108
4203, 0.000668048858643
4204, 0.000669002532959
4205, 0.00065803527832
4206, 0.000660181045532
4207, 0.000671863555908
4208, 0.000653982162476
4209, 0.000663042068481
4210, 0.000657796859741
4211, 0.000655889511108
4212, 0.000665903091431
4213, 0.000656127929688
4214, 0.000657081604004
4215, 0.000661849975586
4216, 0.000666856765747
4217, 0.000652074813843
4218, 0.000665903091431
4219, 0.000669002532959
4220, 0.00066089630127
4221, 0.00065803527832
4222, 0.00065803527832
4223, 0.000663042068481
4224, 0.000658988952637
4225, 0.000661134719849
4226, 0.00066089630127
4227, 0.00065803527832
4228, 0.000662088394165
4229, 0.000679016113281
4230, 0.000653028488159
4231, 0.000656843185425
4232, 0.000669002532959
4233, 0.000661134719849
4234, 0.000659942626953
4235, 0.000668048858643
4236, 0.000674962997437
4237, 0.000665187835693
4238, 0.000672817230225
4239, 0.000682830810547
4240, 0.000661134719849
4241, 0.000668048858643
4242, 0.000668048858643
4243, 0.000663042068481
4244, 0.000669002532959
4245, 0.000665903091431
4246, 0.000672101974487
4247, 0.000655889511108
4248, 0.000665187835693
4249, 0.000664949417114
4250, 0.000679969787598
4251, 0.000671148300171
4252, 0.000661849975586
4253, 0.000666856765747
4254, 0.000672101974487
4255, 0.000671148300171
4256, 0.000672817230225
4257, 0.000668048858643
4258, 0.000669002532959
4259, 0.000679016113281
4260, 0.000667095184326
4261, 0.000671148300171
4262, 0.00067400932312
4263, 0.000661849975586
4264, 0.000684022903442
4265, 0.000678062438965
4266, 0.000669002532959
4267, 0.000662088394165
4268, 0.000673055648804
4269, 0.000679016113281
4270, 0.000670194625854
4271, 0.000671863555908
4272, 0.00068211555481
4273, 0.000663042068481
4274, 0.000670909881592
4275, 0.000670194625854
4276, 0.000679969787598
4277, 0.000669002532959
4278, 0.000677108764648
4279, 0.00067400932312
4280, 0.000665903091431
4281, 0.000678062438965
4282, 0.000679016113281
4283, 0.000662803649902
4284, 0.000677824020386
4285, 0.000679016113281
4286, 0.00066089630127
4287, 0.000668048858643
4288, 0.000684022903442
4289, 0.00068211555481
4290, 0.000671148300171
4291, 0.000679969787598
4292, 0.000679016113281
4293, 0.000664949417114
4294, 0.000674962997437
4295, 0.00067400932312
4296, 0.000668048858643
4297, 0.00067400932312
4298, 0.000700950622559
4299, 0.000679969787598
4300, 0.000673055648804
4301, 0.000680208206177
4302, 0.000680923461914
4303, 0.000675201416016
4304, 0.000677824020386
4305, 0.000677108764648
4306, 0.00068187713623
4307, 0.000676870346069
4308, 0.000675916671753
4309, 0.000675916671753
4310, 0.000671148300171
4311, 0.000691890716553
4312, 0.000686883926392
4313, 0.000687837600708
4314, 0.000677824020386
4315, 0.000678062438965
