Input file: rnums.txt
Selected algorithm: 3
2408, 0.0102488994598
2409, 0.0102469921112
2410, 0.0101878643036
2411, 0.0101490020752
2412, 0.0101659297943
2413, 0.010115146637
2414, 0.0101680755615
2415, 0.0101118087769
2416, 0.010162115097
2417, 0.0101749897003
2418, 0.0101811885834
2419, 0.0102169513702
2420, 0.0102300643921
2421, 0.010185956955
2422, 0.0102159976959
2423, 0.0101869106293
2424, 0.0101668834686
2425, 0.0101590156555
2426, 0.010183095932
2427, 0.0102999210358
2428, 0.0102679729462
2429, 0.0102138519287
2430, 0.0102460384369
2431, 0.0102660655975
2432, 0.0102338790894
2433, 0.010232925415
2434, 0.010232925415
2435, 0.010302066803
2436, 0.0103330612183
2437, 0.0103118419647
2438, 0.0104250907898
2439, 0.0103709697723
2440, 0.0103318691254
2441, 0.0103120803833
2442, 0.0102880001068
2443, 0.0103209018707
2444, 0.0103352069855
2445, 0.0103461742401
2446, 0.0103299617767
2447, 0.0102860927582
2448, 0.0103511810303
2449, 0.0102889537811
2450, 0.0103781223297
2451, 0.0103628635406
2452, 0.0103249549866
2453, 0.0102407932281
2454, 0.0102739334106
2455, 0.010293006897
2456, 0.0103530883789
2457, 0.0103158950806
2458, 0.0103650093079
2459, 0.0103840827942
2460, 0.0103969573975
2461, 0.0103399753571
2462, 0.0103797912598
2463, 0.0103740692139
2464, 0.0104379653931
2465, 0.0103688240051
2466, 0.0103690624237
2467, 0.0105171203613
2468, 0.0103831291199
2469, 0.0104029178619
2470, 0.0104069709778
2471, 0.0103969573975
2472, 0.0103900432587
2473, 0.010418176651
2474, 0.0104901790619
2475, 0.0105421543121
2476, 0.0104990005493
2477, 0.010498046875
2478, 0.0105299949646
2479, 0.0104491710663
2480, 0.0104382038116
2481, 0.0104460716248
2482, 0.0104479789734
2483, 0.0104851722717
2484, 0.0104191303253
2485, 0.0104260444641
2486, 0.010470867157
2487, 0.010479927063
2488, 0.0104420185089
2489, 0.0104789733887
2490, 0.0105550289154
2491, 0.0105140209198
2492, 0.0104720592499
2493, 0.010458946228
2494, 0.0105278491974
2495, 0.0106410980225
2496, 0.0104830265045
2497, 0.0105149745941
2498, 0.010486125946
2499, 0.0105228424072
2500, 0.010537147522
2501, 0.0105509757996
2502, 0.0105550289154
2503, 0.0104808807373
2504, 0.0104999542236
2505, 0.0105819702148
2506, 0.0105741024017
2507, 0.0106129646301
2508, 0.0105590820312
2509, 0.0105259418488
2510, 0.0105848312378
2511, 0.0105929374695
2512, 0.0106029510498
2513, 0.010586977005
2514, 0.0106151103973
2515, 0.0105857849121
2516, 0.0106279850006
2517, 0.0106618404388
2518, 0.0106990337372
2519, 0.0106761455536
2520, 0.0106871128082
2521, 0.0106399059296
2522, 0.0106530189514
2523, 0.0107438564301
2524, 0.0106570720673
2525, 0.0106899738312
2526, 0.0107131004333
2527, 0.0107400417328
2528, 0.0106978416443
2529, 0.0106987953186
2530, 0.0107200145721
2531, 0.0106639862061
2532, 0.0107510089874
2533, 0.0106799602509
2534, 0.0107381343842
2535, 0.010734796524
2536, 0.0107209682465
2537, 0.0106859207153
2538, 0.0106530189514
2539, 0.0107300281525
2540, 0.0106978416443
2541, 0.0106739997864
2542, 0.0107188224792
2543, 0.0108289718628
2544, 0.0108449459076
2545, 0.0108211040497
2546, 0.0108308792114
2547, 0.0109570026398
2548, 0.0108189582825
2549, 0.0108699798584
2550, 0.0107719898224
2551, 0.0107688903809
2552, 0.0108120441437
2553, 0.0108060836792
2554, 0.0107820034027
2555, 0.0107889175415
2556, 0.010782957077
2557, 0.0107958316803
2558, 0.0107750892639
2559, 0.0108830928802
2560, 0.0108270645142
2561, 0.0107748508453
2562, 0.0108020305634
2563, 0.0108399391174
2564, 0.0108249187469
2565, 0.0108880996704
2566, 0.0108661651611
2567, 0.0108070373535
2568, 0.0108170509338
2569, 0.0108458995819
2570, 0.0108258724213
2571, 0.0108230113983
2572, 0.0107889175415
2573, 0.0107970237732
2574, 0.0108480453491
2575, 0.0108749866486
2576, 0.0109379291534
2577, 0.0109248161316
2578, 0.0109300613403
2579, 0.0109498500824
2580, 0.010880947113
2581, 0.0108571052551
2582, 0.010899066925
2583, 0.0108609199524
2584, 0.0108649730682
2585, 0.0108659267426
2586, 0.0108630657196
2587, 0.0109481811523
2588, 0.0109210014343
2589, 0.0109391212463
2590, 0.0109081268311
2591, 0.0108890533447
2592, 0.0109059810638
2593, 0.0109648704529
2594, 0.0109081268311
2595, 0.0109100341797
2596, 0.0109550952911
2597, 0.0109851360321
2598, 0.0109181404114
2599, 0.0109310150146
2600, 0.0109970569611
2601, 0.0109758377075
2602, 0.0109939575195
2603, 0.0109920501709
2604, 0.0110740661621
2605, 0.0110108852386
2606, 0.011048078537
2607, 0.0110540390015
2608, 0.0110678672791
2609, 0.0109970569611
2610, 0.0109858512878
2611, 0.0109639167786
2612, 0.0110070705414
2613, 0.011087179184
2614, 0.0111072063446
2615, 0.0111379623413
2616, 0.0110960006714
2617, 0.0110971927643
2618, 0.0111060142517
2619, 0.0111100673676
2620, 0.0111408233643
2621, 0.0111930370331
2622, 0.0111198425293
2623, 0.0110690593719
2624, 0.011137008667
2625, 0.0111241340637
2626, 0.0110909938812
2627, 0.0111088752747
2628, 0.0110938549042
2629, 0.0111391544342
2630, 0.0111389160156
2631, 0.011118888855
2632, 0.0111520290375
2633, 0.011116027832
2634, 0.0111780166626
2635, 0.0112249851227
2636, 0.011214017868
2637, 0.0111808776855
2638, 0.0111479759216
2639, 0.0111498832703
2640, 0.0111601352692
2641, 0.0112071037292
2642, 0.0111930370331
2643, 0.0111420154572
2644, 0.0112068653107
2645, 0.0111699104309
2646, 0.0111548900604
2647, 0.0111830234528
2648, 0.0112290382385
2649, 0.0112237930298
2650, 0.0111949443817
2651, 0.0112409591675
2652, 0.0112068653107
2653, 0.011314868927
2654, 0.0113229751587
2655, 0.0112760066986
2656, 0.011302947998
2657, 0.0112571716309
2658, 0.0112929344177
2659, 0.0113201141357
2660, 0.0112850666046
2661, 0.011214017868
2662, 0.0112040042877
2663, 0.0112419128418
2664, 0.0114328861237
2665, 0.0113060474396
2666, 0.0113160610199
2667, 0.011430978775
2668, 0.0113418102264
2669, 0.0114080905914
2670, 0.0113911628723
2671, 0.0113391876221
2672, 0.0113310813904
2673, 0.0113399028778
2674, 0.0113348960876
2675, 0.0113530158997
2676, 0.0113849639893
2677, 0.0113887786865
2678, 0.0113558769226
2679, 0.0113708972931
2680, 0.0113639831543
2681, 0.0113668441772
2682, 0.0113739967346
2683, 0.0114030838013
2684, 0.0113990306854
2685, 0.0114190578461
2686, 0.0114459991455
2687, 0.0114579200745
2688, 0.0114440917969
2689, 0.011440038681
2690, 0.0114140510559
2691, 0.0114781856537
2692, 0.0113990306854
2693, 0.0113639831543
2694, 0.0114221572876
2695, 0.011488199234
2696, 0.011442899704
2697, 0.0114240646362
2698, 0.011440038681
2699, 0.0113921165466
2700, 0.0113999843597
2701, 0.0114469528198
2702, 0.0114040374756
2703, 0.011449098587
2704, 0.0114409923553
2705, 0.0114729404449
2706, 0.0114169120789
2707, 0.0114660263062
2708, 0.011412858963
2709, 0.0114688873291
2710, 0.0114600658417
2711, 0.011458158493
2712, 0.011470079422
2713, 0.0114908218384
2714, 0.0115308761597
2715, 0.0115449428558
2716, 0.0115609169006
2717, 0.0114979743958
2718, 0.011528968811
2719, 0.0115029811859
2720, 0.0115048885345
2721, 0.0115048885345
2722, 0.011519908905
2723, 0.0115530490875
2724, 0.0115251541138
2725, 0.0115551948547
2726, 0.0116331577301
2727, 0.0116181373596
2728, 0.0115740299225
2729, 0.0115189552307
2730, 0.0115349292755
2731, 0.0115718841553
2732, 0.0115749835968
2733, 0.0115880966187
2734, 0.0115871429443
2735, 0.0116200447083
2736, 0.0115978717804
2737, 0.0116069316864
2738, 0.0116930007935
2739, 0.0116469860077
2740, 0.0116381645203
2741, 0.0116820335388
2742, 0.0116848945618
2743, 0.011666059494
2744, 0.011668920517
2745, 0.0117030143738
2746, 0.0116708278656
2747, 0.0117158889771
2748, 0.0116748809814
2749, 0.011668920517
2750, 0.0116469860077
2751, 0.0116589069366
2752, 0.0116710662842
2753, 0.0118081569672
2754, 0.0116209983826
2755, 0.0116260051727
2756, 0.0115880966187
2757, 0.0116021633148
2758, 0.0116791725159
2759, 0.0116999149323
2760, 0.0116858482361
2761, 0.0116801261902
2762, 0.0116698741913
2763, 0.0116670131683
2764, 0.0116720199585
2765, 0.0116651058197
2766, 0.0116949081421
2767, 0.0118229389191
2768, 0.0117430686951
2769, 0.0117771625519
2770, 0.0117099285126
2771, 0.0118210315704
2772, 0.0117840766907
2773, 0.0117058753967
2774, 0.0117559432983
2775, 0.0117270946503
2776, 0.0117518901825
2777, 0.0117712020874
2778, 0.0117509365082
2779, 0.0118138790131
2780, 0.0117499828339
2781, 0.0117409229279
2782, 0.0118479728699
2783, 0.0117311477661
2784, 0.0117220878601
2785, 0.0117099285126
2786, 0.0118269920349
2787, 0.0118660926819
2788, 0.0118470191956
2789, 0.0118238925934
2790, 0.0117540359497
2791, 0.0117769241333
2792, 0.0118110179901
2793, 0.011803150177
2794, 0.0117981433868
2795, 0.0118110179901
2796, 0.0118391513824
2797, 0.0118451118469
2798, 0.0119411945343
2799, 0.0118880271912
2800, 0.0119159221649
2801, 0.0120661258698
2802, 0.012195110321
2803, 0.0120029449463
2804, 0.0119090080261
2805, 0.0119941234589
2806, 0.0119740962982
2807, 0.0119049549103
2808, 0.0119588375092
2809, 0.0119400024414
2810, 0.0119490623474
2811, 0.0119638442993
2812, 0.0119390487671
2813, 0.0119948387146
2814, 0.0119271278381
2815, 0.0120069980621
2816, 0.0120100975037
2817, 0.0119690895081
2818, 0.0119760036469
2819, 0.0119490623474
2820, 0.0120079517365
2821, 0.0120148658752
2822, 0.0119540691376
2823, 0.0119121074677
2824, 0.0119211673737
2825, 0.0119168758392
2826, 0.0119450092316
2827, 0.0120470523834
2828, 0.0121049880981
2829, 0.01203083992
2830, 0.0119690895081
2831, 0.0120129585266
2832, 0.0120658874512
2833, 0.0120599269867
2834, 0.0120229721069
2835, 0.0120298862457
2836, 0.0120680332184
2837, 0.0120630264282
2838, 0.0119669437408
2839, 0.0119819641113
2840, 0.0119960308075
2841, 0.0120551586151
2842, 0.0120100975037
2843, 0.0120408535004
2844, 0.0120959281921
2845, 0.0121450424194
2846, 0.012109041214
2847, 0.0121219158173
2848, 0.01238489151
2849, 0.0122058391571
2850, 0.0121030807495
2851, 0.0121028423309
2852, 0.012079000473
2853, 0.0120840072632
2854, 0.0120389461517
2855, 0.0120980739594
2856, 0.0121049880981
2857, 0.0121309757233
2858, 0.0120809078217
2859, 0.0121259689331
2860, 0.0121212005615
2861, 0.0121290683746
2862, 0.0120480060577
2863, 0.0120718479156
2864, 0.012099981308
2865, 0.0120639801025
2866, 0.0121240615845
2867, 0.0120801925659
2868, 0.0121421813965
2869, 0.0121121406555
2870, 0.012186050415
2871, 0.0121710300446
2872, 0.0121660232544
2873, 0.0121970176697
2874, 0.0121619701385
2875, 0.0122699737549
2876, 0.0122289657593
2877, 0.0122311115265
2878, 0.0122017860413
2879, 0.0122311115265
2880, 0.0121548175812
2881, 0.0121412277222
2882, 0.0121281147003
2883, 0.012265920639
2884, 0.012216091156
2885, 0.0121848583221
2886, 0.0121879577637
2887, 0.0121948719025
2888, 0.0122430324554
2889, 0.0121738910675
2890, 0.0121760368347
2891, 0.0123648643494
2892, 0.0122201442719
2893, 0.0122680664062
2894, 0.0123069286346
2895, 0.0124390125275
2896, 0.012274980545
2897, 0.0123929977417
2898, 0.0124309062958
2899, 0.0123660564423
2900, 0.0123581886292
2901, 0.0123209953308
2902, 0.0124261379242
2903, 0.0122928619385
2904, 0.0139689445496
2905, 0.014631986618
2906, 0.0123279094696
2907, 0.0122818946838
2908, 0.0122799873352
2909, 0.0124189853668
2910, 0.0123720169067
2911, 0.0124280452728
2912, 0.0125260353088
2913, 0.0123960971832
2914, 0.0124180316925
2915, 0.0125122070312
2916, 0.0124959945679
2917, 0.0125870704651
2918, 0.0125551223755
2919, 0.0124778747559
2920, 0.012521982193
2921, 0.0123960971832
2922, 0.0125331878662
2923, 0.0124759674072
2924, 0.0123970508575
2925, 0.0124328136444
2926, 0.0124931335449
2927, 0.0124340057373
2928, 0.0124299526215
2929, 0.0124900341034
2930, 0.0124418735504
2931, 0.0124769210815
2932, 0.0124540328979
2933, 0.0124831199646
2934, 0.0125761032104
2935, 0.0125870704651
2936, 0.0125699043274
2937, 0.0125658512115
2938, 0.0125579833984
2939, 0.0126368999481
2940, 0.0126659870148
2941, 0.0126237869263
2942, 0.0126121044159
2943, 0.0126149654388
2944, 0.012610912323
2945, 0.0125770568848
2946, 0.0126090049744
2947, 0.0125770568848
2948, 0.0125241279602
2949, 0.0124962329865
2950, 0.0124950408936
2951, 0.0125420093536
2952, 0.0125470161438
2953, 0.0125350952148
2954, 0.0125558376312
2955, 0.0125660896301
2956, 0.0125820636749
2957, 0.0125939846039
2958, 0.014014005661
2959, 0.0136830806732
2960, 0.0156660079956
2961, 0.0158710479736
2962, 0.0127251148224
2963, 0.0127840042114
2964, 0.012745141983
2965, 0.0127530097961
2966, 0.0127561092377
2967, 0.0126650333405
2968, 0.01265001297
2969, 0.012638092041
2970, 0.0125780105591
2971, 0.0125939846039
2972, 0.0126869678497
2973, 0.0126240253448
2974, 0.0125830173492
2975, 0.0126781463623
2976, 0.0125768184662
2977, 0.0126020908356
2978, 0.0126628875732
2979, 0.0126481056213
2980, 0.012647151947
2981, 0.0126810073853
2982, 0.0126760005951
2983, 0.0126540660858
2984, 0.012745141983
2985, 0.0126721858978
2986, 0.0126831531525
2987, 0.0126671791077
2988, 0.0126938819885
2989, 0.0128920078278
2990, 0.0126800537109
2991, 0.0126540660858
2992, 0.0127110481262
2993, 0.0127210617065
2994, 0.0127780437469
2995, 0.0127680301666
2996, 0.012729883194
2997, 0.0127880573273
2998, 0.0127699375153
2999, 0.0128059387207
3000, 0.0126898288727
3001, 0.0127069950104
3002, 0.0127458572388
3003, 0.0129420757294
3004, 0.0128319263458
3005, 0.0127768516541
3006, 0.012787103653
3007, 0.0128908157349
3008, 0.0128149986267
3009, 0.0128269195557
3010, 0.0128898620605
3011, 0.0129489898682
3012, 0.0129339694977
3013, 0.0128638744354
3014, 0.0129010677338
3015, 0.0127708911896
3016, 0.012866973877
3017, 0.0129160881042
3018, 0.0128898620605
3019, 0.0127959251404
3020, 0.012974023819
3021, 0.0129280090332
3022, 0.0128579139709
3023, 0.0128881931305
3024, 0.0129001140594
3025, 0.0129158496857
3026, 0.0129020214081
3027, 0.0129699707031
3028, 0.0129828453064
3029, 0.0129780769348
3030, 0.0129148960114
3031, 0.0129120349884
3032, 0.0128688812256
3033, 0.0128779411316
3034, 0.0129308700562
3035, 0.0130290985107
3036, 0.0129268169403
3037, 0.012894153595
3038, 0.0129120349884
3039, 0.012934923172
3040, 0.0129220485687
3041, 0.0129418373108
3042, 0.0128951072693
3043, 0.0129101276398
3044, 0.0129678249359
3045, 0.0129401683807
3046, 0.0129330158234
3047, 0.0129640102386
3048, 0.0129871368408
3049, 0.0134091377258
3050, 0.0130281448364
3051, 0.0131020545959
3052, 0.0130689144135
3053, 0.0130610466003
3054, 0.0130848884583
3055, 0.0130529403687
3056, 0.0130269527435
3057, 0.0130989551544
3058, 0.0131409168243
3059, 0.0130240917206
3060, 0.0130379199982
3061, 0.0130989551544
3062, 0.0130279064178
3063, 0.0129718780518
3064, 0.0132150650024
3065, 0.0130100250244
3066, 0.0130321979523
3067, 0.0130300521851
3068, 0.0130069255829
3069, 0.0130438804626
3070, 0.013053894043
3071, 0.0130500793457
3072, 0.0129787921906
3073, 0.0130319595337
3074, 0.0131630897522
3075, 0.0129909515381
3076, 0.0132601261139
3077, 0.0130360126495
3078, 0.0130360126495
3079, 0.0130870342255
3080, 0.0131139755249
3081, 0.0131158828735
3082, 0.0132648944855
3083, 0.0132060050964
3084, 0.0133101940155
3085, 0.0133049488068
3086, 0.0132200717926
3087, 0.0132648944855
3088, 0.0132660865784
3089, 0.0132808685303
3090, 0.0140450000763
3091, 0.0131530761719
3092, 0.013111114502
3093, 0.0131590366364
3094, 0.013237953186
3095, 0.0132870674133
3096, 0.0132138729095
3097, 0.0133109092712
3098, 0.0132918357849
3099, 0.0136811733246
3100, 0.0132749080658
3101, 0.0133700370789
3102, 0.0142021179199
3103, 0.0140171051025
3104, 0.0132160186768
3105, 0.0132699012756
3106, 0.0131959915161
3107, 0.0132939815521
3108, 0.0132720470428
3109, 0.0132100582123
3110, 0.0132758617401
3111, 0.0132341384888
3112, 0.0132229328156
3113, 0.0133640766144
3114, 0.0132768154144
3115, 0.0132970809937
3116, 0.0132629871368
3117, 0.0132880210876
3118, 0.0132699012756
3119, 0.0134489536285
3120, 0.0133271217346
3121, 0.0133211612701
3122, 0.0132758617401
3123, 0.0132958889008
3124, 0.0132970809937
3125, 0.0132949352264
3126, 0.0132298469543
3127, 0.0132689476013
3128, 0.0133509635925
3129, 0.0133309364319
3130, 0.0133049488068
3131, 0.0133039951324
3132, 0.013288974762
3133, 0.0132870674133
3134, 0.0132780075073
3135, 0.0133919715881
3136, 0.0134267807007
3137, 0.0133051872253
3138, 0.0132920742035
3139, 0.0133030414581
3140, 0.0133650302887
3141, 0.0133709907532
3142, 0.0133309364319
3143, 0.0133469104767
3144, 0.0133719444275
3145, 0.0133578777313
3146, 0.0133919715881
3147, 0.0133588314056
3148, 0.0134379863739
3149, 0.0134229660034
3150, 0.0134098529816
3151, 0.0133421421051
3152, 0.0134170055389
3153, 0.0134210586548
3154, 0.0134408473969
3155, 0.0134410858154
3156, 0.0134539604187
3157, 0.0134289264679
3158, 0.013356924057
3159, 0.0135309696198
3160, 0.0134949684143
3161, 0.0134801864624
3162, 0.0134491920471
3163, 0.013622045517
3164, 0.0135769844055
3165, 0.0135099887848
3166, 0.013445854187
3167, 0.0134720802307
3168, 0.0134711265564
3169, 0.0134661197662
3170, 0.0135369300842
3171, 0.0135769844055
3172, 0.0136179924011
3173, 0.0135798454285
3174, 0.013571023941
3175, 0.0135600566864
3176, 0.0136320590973
3177, 0.0136678218842
3178, 0.0135571956635
3179, 0.0134840011597
3180, 0.0134949684143
3181, 0.0135610103607
3182, 0.0135219097137
3183, 0.0135278701782
3184, 0.0135910511017
3185, 0.0136008262634
3186, 0.0135321617126
3187, 0.013571023941
3188, 0.0135731697083
3189, 0.0134952068329
3190, 0.0135591030121
3191, 0.0137197971344
3192, 0.0135908126831
3193, 0.0135481357574
3194, 0.0135428905487
3195, 0.0136828422546
3196, 0.0135629177094
3197, 0.0135109424591
3198, 0.0135490894318
3199, 0.0135831832886
3200, 0.01358294487
3201, 0.013561964035
3202, 0.0135819911957
3203, 0.0135681629181
3204, 0.013612985611
3205, 0.0136392116547
3206, 0.0135371685028
3207, 0.0136559009552
3208, 0.0138230323792
3209, 0.0136609077454
3210, 0.0137169361115
3211, 0.0136752128601
3212, 0.0136740207672
3213, 0.0137028694153
3214, 0.0136611461639
3215, 0.0138189792633
3216, 0.0152361392975
3217, 0.0137419700623
3218, 0.0137519836426
3219, 0.0137600898743
3220, 0.0138278007507
3221, 0.0138220787048
3222, 0.0144250392914
3223, 0.0203289985657
3224, 0.0140581130981
3225, 0.0137221813202
3226, 0.0137050151825
3227, 0.0137169361115
3228, 0.0137190818787
3229, 0.013748884201
3230, 0.0138030052185
3231, 0.0137870311737
3232, 0.0138092041016
3233, 0.0137732028961
3234, 0.0138008594513
3235, 0.0137839317322
3236, 0.013797044754
3237, 0.0176658630371
3238, 0.0179290771484
3239, 0.0138549804688
3240, 0.013955116272
3241, 0.0138449668884
3242, 0.0137889385223
3243, 0.0138289928436
3244, 0.0137560367584
3245, 0.0138380527496
3246, 0.0138847827911
3247, 0.0138471126556
3248, 0.0139269828796
3249, 0.0139288902283
3250, 0.0139079093933
3251, 0.0138280391693
3252, 0.0138518810272
3253, 0.0138900279999
3254, 0.0138838291168
3255, 0.0139119625092
3256, 0.0139601230621
3257, 0.0139617919922
3258, 0.0139322280884
3259, 0.013955116272
3260, 0.0139489173889
3261, 0.0138750076294
3262, 0.0139329433441
3263, 0.0138700008392
3264, 0.0139219760895
3265, 0.0138900279999
3266, 0.0139081478119
3267, 0.0139639377594
3268, 0.0139741897583
3269, 0.0139889717102
3270, 0.0139498710632
3271, 0.0139391422272
3272, 0.0139718055725
3273, 0.0139970779419
3274, 0.0140881538391
3275, 0.014142036438
3276, 0.0142469406128
3277, 0.0140988826752
3278, 0.0142080783844
3279, 0.0140759944916
3280, 0.0141360759735
3281, 0.0141139030457
3282, 0.0152750015259
3283, 0.014016866684
3284, 0.0140941143036
3285, 0.0141060352325
3286, 0.0161068439484
3287, 0.0164051055908
3288, 0.0140450000763
3289, 0.0141048431396
3290, 0.0140850543976
3291, 0.0141048431396
3292, 0.014032125473
3293, 0.014062166214
3294, 0.0141232013702
3295, 0.0140671730042
3296, 0.0140810012817
3297, 0.0141229629517
3298, 0.0140948295593
3299, 0.0141091346741
3300, 0.0140988826752
3301, 0.0140838623047
3302, 0.0140450000763
3303, 0.0141110420227
3304, 0.0140690803528
3305, 0.0140981674194
3306, 0.0141351222992
3307, 0.0140588283539
3308, 0.0140969753265
3309, 0.0140740871429
3310, 0.0140488147736
3311, 0.0140910148621
3312, 0.0141100883484
3313, 0.0141260623932
3314, 0.0141379833221
3315, 0.0141718387604
3316, 0.014139175415
3317, 0.0141010284424
3318, 0.0140419006348
3319, 0.014132976532
3320, 0.0140979290009
3321, 0.0141589641571
3322, 0.0141818523407
3323, 0.0141451358795
3324, 0.0140800476074
3325, 0.0140879154205
3326, 0.0141129493713
3327, 0.0142438411713
3328, 0.0142059326172
3329, 0.014130115509
3330, 0.0141971111298
3331, 0.0142538547516
3332, 0.0142011642456
3333, 0.0141680240631
3334, 0.0141470432281
3335, 0.0141270160675
3336, 0.0141890048981
3337, 0.0142681598663
3338, 0.014219045639
3339, 0.0142300128937
3340, 0.0142168998718
3341, 0.0142869949341
3342, 0.014258146286
3343, 0.0142359733582
3344, 0.0142290592194
3345, 0.014209985733
3346, 0.0142512321472
3347, 0.0142459869385
3348, 0.0142168998718
3349, 0.0142171382904
3350, 0.0141999721527
3351, 0.0142121315002
3352, 0.014181137085
3353, 0.0142440795898
3354, 0.014298915863
3355, 0.0142738819122
3356, 0.0142669677734
3357, 0.0142750740051
3358, 0.0142419338226
3359, 0.0143020153046
3360, 0.0143239498138
3361, 0.0143599510193
3362, 0.0143918991089
3363, 0.0144810676575
3364, 0.01433801651
3365, 0.0144059658051
3366, 0.0143480300903
3367, 0.0143740177155
3368, 0.0143098831177
3369, 0.0143530368805
3370, 0.0144078731537
3371, 0.0143980979919
3372, 0.0144460201263
3373, 0.014466047287
3374, 0.014445066452
3375, 0.0144140720367
3376, 0.014395236969
3377, 0.0143640041351
3378, 0.0143949985504
3379, 0.0144078731537
3380, 0.0144720077515
3381, 0.0144810676575
3382, 0.0144069194794
3383, 0.0144810676575
3384, 0.0144259929657
3385, 0.0145180225372
3386, 0.0144710540771
3387, 0.0144710540771
3388, 0.0145199298859
3389, 0.0144989490509
3390, 0.014466047287
3391, 0.0145080089569
3392, 0.0145149230957
3393, 0.0144820213318
3394, 0.014456987381
3395, 0.0145049095154
3396, 0.0145349502563
3397, 0.0145120620728
3398, 0.0145010948181
3399, 0.0145180225372
3400, 0.0144820213318
3401, 0.0144770145416
3402, 0.0144760608673
3403, 0.0145390033722
3404, 0.0144989490509
3405, 0.0145828723907
3406, 0.0187499523163
3407, 0.0145139694214
3408, 0.014554977417
3409, 0.0145268440247
3410, 0.0145030021667
3411, 0.0145819187164
3412, 0.0145351886749
3413, 0.0145280361176
3414, 0.0145668983459
3415, 0.0145928859711
3416, 0.0145578384399
3417, 0.0145280361176
3418, 0.0145201683044
3419, 0.0145840644836
3420, 0.0145449638367
3421, 0.0145540237427
3422, 0.0146698951721
3423, 0.0146019458771
3424, 0.0145978927612
3425, 0.0145630836487
3426, 0.0145721435547
3427, 0.0145370960236
3428, 0.014613866806
3429, 0.0146288871765
3430, 0.0146729946136
3431, 0.0146090984344
3432, 0.0146958827972
3433, 0.0146298408508
3434, 0.0145628452301
3435, 0.0146050453186
3436, 0.0146141052246
3437, 0.014613866806
3438, 0.0146019458771
3439, 0.0147228240967
3440, 0.0146760940552
3441, 0.0146269798279
3442, 0.0147469043732
3443, 0.0147771835327
3444, 0.0147230625153
3445, 0.0146977901459
3446, 0.0147089958191
3447, 0.0147089958191
3448, 0.0146369934082
3449, 0.0147321224213
3450, 0.0146811008453
3451, 0.0147588253021
3452, 0.0147681236267
3453, 0.014906167984
3454, 0.0148959159851
3455, 0.0148959159851
3456, 0.0147569179535
3457, 0.014790058136
3458, 0.0148520469666
3459, 0.0147650241852
3460, 0.0147750377655
3461, 0.0148260593414
3462, 0.0148169994354
3463, 0.0147969722748
3464, 0.0148000717163
3465, 0.0148780345917
3466, 0.0148961544037
3467, 0.014899969101
3468, 0.0149130821228
3469, 0.0148878097534
3470, 0.0149190425873
3471, 0.0148310661316
3472, 0.0149300098419
3473, 0.0148801803589
3474, 0.0149199962616
3475, 0.0149579048157
3476, 0.0149028301239
3477, 0.0148639678955
3478, 0.0148570537567
3479, 0.0149230957031
3480, 0.0149381160736
3481, 0.0148990154266
3482, 0.0148828029633
3483, 0.0148909091949
3484, 0.0150120258331
3485, 0.014918088913
3486, 0.0149400234222
3487, 0.0149028301239
3488, 0.0149080753326
3489, 0.0149059295654
3490, 0.0149300098419
3491, 0.014946937561
3492, 0.0149638652802
3493, 0.0149440765381
3494, 0.0149910449982
3495, 0.0149149894714
3496, 0.0149788856506
3497, 0.0149710178375
3498, 0.0149760246277
3499, 0.0151290893555
3500, 0.0150809288025
3501, 0.0149240493774
3502, 0.0149421691895
3503, 0.0150320529938
3504, 0.0150079727173
3505, 0.0150518417358
3506, 0.015044927597
3507, 0.0150401592255
3508, 0.0149891376495
3509, 0.0150320529938
3510, 0.015074968338
3511, 0.015233039856
3512, 0.0151069164276
3513, 0.0150690078735
3514, 0.0150167942047
3515, 0.0150420665741
3516, 0.0149531364441
3517, 0.0150048732758
3518, 0.0150649547577
3519, 0.0151538848877
3520, 0.0150580406189
3521, 0.0150158405304
3522, 0.0149879455566
3523, 0.0150110721588
3524, 0.0151059627533
3525, 0.0150699615479
3526, 0.0150229930878
3527, 0.0150589942932
3528, 0.0150549411774
3529, 0.0150790214539
3530, 0.015086889267
3531, 0.0151059627533
3532, 0.0151829719543
3533, 0.0151941776276
3534, 0.0151731967926
3535, 0.0150461196899
3536, 0.0151259899139
3537, 0.0152151584625
3538, 0.0152881145477
3539, 0.0151631832123
3540, 0.0151431560516
3541, 0.0150871276855
3542, 0.0151958465576
3543, 0.0151360034943
3544, 0.0152080059052
3545, 0.0151860713959
3546, 0.015163898468
3547, 0.0151188373566
3548, 0.0151810646057
3549, 0.0151700973511
3550, 0.0152070522308
3551, 0.0151829719543
3552, 0.0151708126068
3553, 0.0151591300964
3554, 0.0152220726013
3555, 0.0152809619904
3556, 0.0153172016144
3557, 0.0153639316559
3558, 0.0153300762177
3559, 0.0152900218964
3560, 0.0152509212494
3561, 0.0152771472931
3562, 0.0152740478516
3563, 0.0153348445892
3564, 0.01535987854
3565, 0.0154159069061
3566, 0.0154268741608
3567, 0.0152978897095
3568, 0.0153529644012
3569, 0.0153779983521
3570, 0.0152888298035
3571, 0.0152969360352
3572, 0.0153849124908
3573, 0.0153231620789
3574, 0.0153729915619
3575, 0.0153751373291
3576, 0.015438079834
3577, 0.0154190063477
3578, 0.0154068470001
3579, 0.0153980255127
3580, 0.0153269767761
3581, 0.0153660774231
